Id,Occupation
37253,0
37263,0
37264,0
37265,0
37268,0
37271,0
37277,0
37279,0
37283,0
37286,0
37293,0
37296,0
37297,0
37298,0
37300,0
37310,0
37315,0
37322,0
37325,0
37327,0
37328,0
37329,0
37330,0
37332,0
37334,7
37339,0
37340,0
37348,0
37353,0
37360,0
37363,0
37364,0
37366,0
37367,0
37370,0
37380,0
37382,0
37384,0
37390,7
37393,0
37403,0
37406,0
37407,0
37409,0
37412,0
37413,7
37416,0
37417,0
37421,0
37423,0
37426,0
37433,0
37444,0
37446,0
37450,0
37451,0
37453,0
37459,0
37462,0
37466,0
37468,0
37469,0
37470,0
37473,0
37477,0
37488,0
37491,0
37492,0
37499,0
37504,0
37505,0
37510,0
37511,0
37512,0
37523,0
37525,0
37533,0
37539,0
37543,0
37546,0
37552,0
37555,0
37556,0
37559,0
37560,0
37561,0
37564,0
37570,0
37574,0
37579,0
37593,0
37603,0
37606,0
37607,0
37610,0
37612,0
37620,0
37621,0
37623,0
37630,0
37635,0
37645,0
37650,0
37651,0
37652,0
37653,0
37655,0
37661,0
37663,0
37665,0
37666,0
37668,0
37673,0
37676,0
37680,0
37696,0
37697,0
37698,0
37701,0
37702,0
37704,0
37707,0
37719,0
37727,0
37728,0
37731,0
37735,0
37737,7
37743,0
37744,0
37751,0
37753,0
37761,0
37769,0
37781,0
37785,0
37787,0
37791,7
37792,0
37793,0
37795,0
37796,0
37802,0
37804,0
37809,0
37812,0
37815,0
37828,0
37830,0
37834,0
37836,0
37852,0
37856,0
37857,0
37859,0
37863,0
37866,0
37869,0
37870,0
37872,0
37876,0
37878,0
37880,0
37886,0
37892,0
37897,0
37899,0
37900,0
37902,0
37903,0
37905,0
37907,0
37916,0
37921,0
37922,0
37925,0
37933,0
37934,0
37942,0
37944,0
37945,0
37946,0
37950,0
37953,0
37954,0
37958,0
37961,0
37972,0
37973,0
37974,0
37976,0
37978,0
37985,0
37986,0
37994,7
37997,0
38006,0
38007,0
38018,0
38021,0
38022,0
38024,0
38030,0
38032,0
38041,0
38046,7
38050,0
38051,0
38052,0
38055,0
38061,0
38063,0
38065,0
38069,0
38071,0
38072,0
38079,0
38081,0
38086,0
38089,0
38090,0
38093,0
38095,0
38097,0
38104,0
38105,0
38107,0
38108,0
38109,0
38111,0
38112,0
38113,0
38132,0
38138,0
38141,0
38143,0
38145,0
38147,0
38148,0
38149,0
38154,0
38155,0
38156,0
38157,0
38158,0
38160,0
38163,0
38165,0
38176,0
38179,0
38181,0
38186,0
38187,0
38190,0
38195,0
38200,0
38206,0
38207,0
38211,0
38216,0
38219,0
38225,0
38234,0
38235,0
38236,0
38237,7
38242,0
38243,0
38245,0
38247,0
38249,0
38258,0
38264,0
38270,0
38272,0
38280,0
38283,0
38286,0
38292,0
38296,0
38298,0
38300,0
38302,0
38306,0
38307,0
38308,0
38321,0
38323,0
38328,0
38332,0
38333,0
38334,0
38340,0
38343,0
38344,0
38345,0
38348,0
38353,0
38356,0
38357,0
38362,0
38364,0
38367,0
38371,0
38372,0
38374,0
38375,0
38376,0
38378,0
38379,0
38380,0
38387,0
38388,0
38389,0
38392,0
38394,0
38395,0
38408,0
38409,0
38417,0
38419,0
38420,0
38421,0
38423,0
38432,0
38437,0
38439,0
38441,0
38442,0
38444,0
38447,0
38448,0
38454,0
38458,0
38460,0
38461,0
38464,0
38465,0
38466,0
38467,0
38469,0
38470,0
38471,0
38474,0
38478,0
38484,0
38489,0
38490,0
38492,0
38493,0
38498,0
38499,0
38500,0
38502,0
38503,0
38508,0
38514,0
38516,0
38517,0
38525,0
38527,0
38530,0
38532,0
38541,0
38542,0
38543,0
38551,0
38553,0
38557,0
38558,0
38561,0
38562,0
38563,0
38565,0
38568,0
38569,0
38570,0
38584,0
38588,0
38592,0
38595,0
38597,0
38599,0
38601,0
38602,0
38603,0
38605,0
38607,0
38611,0
38614,0
38615,0
38617,0
38619,0
38622,0
38629,0
38636,0
38641,0
38645,0
38648,0
38652,0
38663,0
38667,0
38671,0
38672,0
38677,0
38679,7
38688,0
38689,0
38703,0
38707,0
38709,0
38710,0
38713,0
38714,0
38715,0
38729,0
38736,0
38739,0
38741,0
38744,0
38745,0
38746,0
38747,0
38749,0
38751,0
38755,0
38757,0
38759,0
38762,0
38768,0
38769,0
38771,0
38772,0
38780,0
38782,0
38783,0
38785,0
38786,0
38787,0
38789,0
38793,0
38797,0
38804,0
38807,0
38809,0
38812,0
38814,0
38828,0
38835,0
38838,0
38845,0
38846,0
38847,0
38848,0
38850,0
38854,0
38855,0
38858,0
38860,0
38861,0
38862,0
38864,0
38865,0
38866,0
38868,0
38869,0
38870,0
38871,0
38872,0
38878,0
38890,0
38891,0
38894,0
38895,0
38896,0
38901,0
38902,0
38903,0
38907,0
38908,0
38912,0
38915,0
38917,0
38925,0
38927,7
38930,0
38932,0
38933,0
38935,0
38938,0
38943,0
38953,0
38956,0
38964,0
38971,0
38976,0
38978,0
38980,0
38986,0
38998,0
39000,0
39001,0
39003,0
39005,0
39009,0
39023,0
39024,0
39032,0
39041,0
39045,0
39047,0
39048,0
39054,0
39064,0
39069,0
39074,0
39079,0
39080,0
39084,0
39086,0
39090,0
39091,0
39098,0
39105,0
39110,0
39112,0
39113,0
39115,0
39118,0
39119,0
39127,0
39130,0
39136,0
39145,0
39146,0
39149,0
39151,0
39152,0
39155,0
39156,0
39158,0
39160,0
39163,0
39164,0
39165,0
39174,0
39175,0
39176,0
39177,0
39179,0
39180,0
39182,0
39187,0
39188,0
39189,0
39190,0
39191,0
39192,0
39193,0
39201,0
39203,0
39205,0
39207,0
39210,0
39225,0
39226,0
39227,0
39228,0
39229,0
39230,0
39234,0
39235,0
39236,0
39237,0
39246,0
39249,0
39251,0
39252,0
39258,0
39259,0
39260,0
39262,0
39269,0
39270,0
39274,0
39275,0
39278,0
39283,0
39284,0
39288,0
39292,0
39295,0
39300,0
39301,0
39304,0
39305,0
39307,0
39309,0
39312,0
39319,0
39323,0
39324,0
39325,0
39330,0
39331,0
39334,0
39338,0
39345,0
39346,0
39356,0
39357,0
39360,0
39361,0
39363,0
39364,0
39371,0
39375,0
39377,0
39379,0
39388,0
39390,0
39391,0
39401,0
39406,0
39407,0
39416,0
39422,0
39426,0
39427,0
39431,0
39432,0
39433,0
39437,0
39438,0
39439,0
39440,0
39441,0
39444,0
39446,0
39447,0
39448,0
39449,0
39451,0
39456,0
39459,0
39461,0
39462,0
39466,0
39475,0
39480,0
39482,0
39485,0
39487,0
39489,0
39496,0
39497,0
39499,0
39510,0
39513,0
39514,0
39516,0
39518,0
39519,0
39520,0
39524,0
39526,0
39528,0
39532,0
39537,0
39539,0
39540,0
39548,0
39555,0
39561,0
39562,0
39563,0
39568,0
39571,0
39572,0
39573,0
39580,0
39584,0
39587,0
39588,0
39603,0
39611,0
39618,0
39624,0
39627,0
39630,0
39632,0
39634,0
39641,0
39643,0
39653,0
39656,0
39658,0
39664,0
39665,0
39668,0
39676,0
39679,0
39683,0
39690,0
39693,0
39695,0
39697,0
39698,0
39702,0
39705,0
39707,0
39708,0
39709,0
39712,0
39717,0
39721,0
39734,0
39738,0
39739,0
39743,0
39744,0
39747,0
39749,0
39754,0
39755,0
39762,0
39767,0
39770,0
39774,0
39775,0
39777,0
39779,0
39781,0
39782,0
39789,0
39790,0
39792,0
39793,0
39795,0
39808,0
39810,0
39815,0
39823,0
39828,0
39830,0
39831,0
39834,0
39842,0
39845,0
39846,0
39847,0
39850,0
39851,0
39852,0
39855,0
39858,0
39859,0
39861,0
39865,0
39868,0
39871,0
39872,0
39873,0
39882,0
39883,0
39886,0
39892,0
39895,0
39904,0
39906,0
39908,0
39916,0
39919,0
39920,0
39924,0
39925,0
39927,0
39928,0
39936,0
39938,0
39939,0
39944,0
39945,0
39950,0
39951,0
39952,0
39957,0
39967,0
39976,0
39977,0
39978,0
39981,0
39984,0
39986,0
39990,0
39994,0
39999,0
40005,0
40007,0
40009,0
40011,0
40013,0
40015,0
40018,0
40019,0
40021,0
40023,0
40029,0
40030,0
40034,0
40035,0
40041,0
40043,0
40045,0
40049,0
40053,0
40054,0
40056,0
40063,0
40064,0
40066,0
40069,0
40071,0
40072,0
40075,0
40076,0
40079,0
40080,0
40081,0
40083,0
40085,0
40086,0
40087,0
40088,0
40094,0
40096,0
40105,0
40106,0
40107,0
40110,0
40111,0
40112,0
40115,0
40116,0
40117,0
40122,0
40123,0
40128,0
40131,0
40132,0
40134,0
40135,0
40136,0
40138,0
40139,0
40140,0
40143,0
40144,0
40146,0
40153,0
40154,0
40164,0
40168,0
40171,0
40176,0
40179,0
40183,0
40188,0
40189,0
40195,0
40196,0
40198,0
40201,0
40202,0
40203,0
40204,0
40209,0
40210,0
40222,0
40226,0
40227,0
40229,0
40232,0
40241,0
40246,0
40253,0
40256,0
40261,0
40262,0
40264,0
40266,0
40267,0
40269,0
40272,0
40281,0
40282,0
40289,0
40290,0
40291,0
40294,0
40300,0
40301,0
40302,0
40304,0
40309,0
40311,0
40314,0
40316,0
40317,0
40321,0
40322,0
40324,0
40325,0
40326,0
40327,0
40332,0
40337,0
40340,0
40344,0
40348,0
40353,0
40355,0
40358,0
40359,0
40360,0
40362,0
40364,0
40369,0
40370,0
40371,0
40378,0
40382,0
40384,0
40387,0
40388,0
40389,0
40391,0
40399,0
40400,0
40402,0
40404,0
40408,0
40411,0
40420,0
40422,0
40423,0
40424,0
40425,0
40427,0
40435,0
40436,0
40437,0
40439,0
40443,0
40444,0
40448,0
40449,0
40455,0
40458,0
40463,0
40465,0
40480,0
40483,0
40485,0
40486,0
40487,0
40488,0
40489,0
40490,0
40492,0
40496,0
40498,0
40503,0
40513,0
40517,0
40521,0
40525,0
40526,0
40527,0
40536,0
40538,0
40543,0
40547,0
40548,0
40550,0
40551,0
40561,0
40562,0
40563,0
40565,0
40570,0
40573,0
40574,0
40576,0
40577,0
40591,0
40595,0
40601,0
40604,0
40605,0
40608,0
40617,0
40618,0
40620,0
40624,0
40630,0
40633,0
40645,0
40647,0
40651,0
40657,0
40659,0
40661,0
40663,0
40669,0
40670,0
40676,0
40677,0
40680,0
40682,0
40683,0
40685,0
40687,0
40698,0
40699,0
40700,0
40703,0
40704,0
40711,0
40718,0
40725,0
40727,0
40738,0
40742,0
40743,0
40744,0
40746,0
40755,0
40758,0
40759,0
40761,0
40767,0
40769,0
40772,0
40774,0
40775,0
40777,0
40779,0
40781,0
40784,0
40787,0
40788,0
40789,0
40791,0
40795,0
40797,0
40800,0
40801,0
40804,0
40806,0
40810,0
40815,0
40817,0
40818,0
40819,0
40825,0
40828,0
40829,0
40831,0
40833,0
40835,0
40843,0
40844,0
40847,0
40848,0
40852,0
40855,0
40856,0
40864,0
40865,0
40871,0
40876,0
40885,0
40886,0
40888,0
40890,0
40891,0
40892,0
40898,0
40899,0
40911,0
40912,0
40913,0
40914,0
40916,0
40920,0
40921,0
40923,0
40931,0
40932,7
40933,0
40934,0
40936,0
40937,0
40940,0
40944,0
40946,0
40947,0
40948,0
40952,0
40953,0
40955,0
40958,0
40960,0
40963,0
40966,0
40970,0
40974,0
40979,0
40985,0
40989,0
40990,0
40997,0
40999,0
41001,0
41002,0
41003,0
41004,0
41005,0
41009,0
41011,0
41014,0
41020,0
41021,0
41022,0
41028,0
41030,0
41032,0
41037,0
41040,0
41045,0
41049,0
41050,0
41055,0
41059,0
41061,0
41070,0
41077,0
41079,0
41083,0
41084,0
41091,0
41094,0
41096,0
41099,0
41100,0
41102,0
41109,0
41110,0
41113,0
41116,0
41124,0
41133,0
41134,0
41136,0
41141,0
41143,0
41149,0
41154,0
41157,0
41159,0
41169,0
41171,0
41175,0
41176,0
41186,0
41192,0
41196,0
41197,0
41200,0
41201,0
41202,0
41205,0
41217,0
41229,0
41231,0
41234,0
41242,0
41243,0
41245,0
41251,0
41260,0
41266,0
41268,0
41271,0
41276,0
41280,0
41281,0
41284,0
41290,0
41292,0
41295,0
41296,0
41305,0
41306,0
41308,0
41309,0
41311,0
41325,0
41328,0
41329,0
41336,0
41343,0
41348,0
41355,0
41360,0
41364,0
41373,0
41375,0
41379,0
41380,0
41381,0
41383,0
41385,0
41387,0
41388,0
41391,0
41397,0
41399,0
41402,0
41403,0
41404,0
41406,0
41408,0
41413,0
41420,0
41430,0
41436,0
41437,0
41442,0
41444,0
41445,0
41446,0
41451,0
41452,0
41469,0
41470,0
41473,0
41474,0
41475,0
41478,0
41479,0
41485,0
41488,0
41490,0
41491,0
41492,0
41494,0
41495,0
41496,0
41497,0
41505,0
41509,0
41514,0
41518,0
41520,0
41525,0
41529,0
41542,0
41544,0
41547,0
41550,0
41555,0
41564,0
41570,0
41578,0
41579,0
41581,0
41588,7
41589,0
41595,0
41601,0
41611,0
41613,0
41617,0
41620,0
41623,0
41629,0
41631,0
41637,0
41638,0
41640,0
41644,0
41645,0
41647,0
41649,0
41653,0
41654,0
41657,0
41660,0
41662,0
41666,0
41668,0
41669,0
41671,0
41680,0
41682,0
41683,0
41687,0
41689,0
41691,0
41692,0
41697,0
41699,0
41700,0
41704,0
41705,0
41709,0
41712,0
41716,0
41717,0
41719,0
41721,0
41723,0
41725,0
41727,0
41729,0
41735,0
41736,0
41740,0
41744,0
41745,0
41746,0
41762,0
41763,0
41765,0
41766,0
41773,0
41780,0
41788,0
41795,0
41796,0
41799,0
41800,0
41804,0
41806,0
41807,0
41812,0
41818,0
41820,0
41821,0
41827,0
41828,0
41831,0
41835,0
41836,0
41837,0
41839,0
41843,0
41851,0
41853,0
41858,0
41860,0
41861,0
41862,0
41864,0
41865,0
41866,0
41867,0
41871,0
41873,0
41875,0
41877,0
41881,0
41884,0
41888,0
41889,0
41890,0
41897,0
41901,0
41903,0
41904,0
41907,0
41909,0
41911,0
41914,0
41915,0
41917,0
41921,0
41922,0
41925,0
41936,0
41938,0
41939,0
41942,0
41949,0
41951,0
41952,0
41953,0
41955,0
41961,0
41972,0
41974,0
41976,0
41977,0
41984,0
41986,0
41988,0
41992,0
41999,0
42000,0
42003,0
42004,0
42006,0
42010,0
42012,0
42015,0
42017,0
42018,0
42019,0
42022,0
42023,0
42025,0
42031,0
42032,0
42033,0
42036,0
42038,0
42041,0
42045,0
42049,0
42052,0
42055,0
42056,0
42057,0
42058,0
42072,0
42075,0
42077,0
42079,0
42081,0
42096,0
42097,0
42099,0
42103,0
42111,0
42112,0
42113,0
42115,0
42134,0
42135,0
42139,0
42142,0
42144,0
42150,0
42153,0
42155,0
42165,0
42167,0
42170,0
42173,0
42174,0
42178,0
42181,0
42184,0
42185,0
42186,0
42187,0
42189,0
42192,0
42195,0
42200,0
42203,0
42204,0
42207,0
42210,0
42212,0
42214,0
42221,0
42224,0
42225,0
42228,0
42231,0
42234,0
42236,0
42237,0
42239,0
42240,0
42243,0
42244,0
42246,0
42247,0
42249,0
42252,0
42256,0
42259,0
42260,0
42264,0
42265,7
42268,0
42273,0
42274,0
42278,0
42281,0
42282,0
42284,0
42289,0
42301,0
42303,0
42308,0
42309,0
42316,0
42319,0
42324,0
42327,0
42329,0
42331,0
42333,0
42334,0
42340,0
42341,0
42342,0
42344,0
42345,0
42346,0
42354,0
42355,0
42363,0
42364,0
42365,0
42367,0
42368,0
42370,0
42379,0
42380,0
42382,0
42384,0
42386,0
42389,0
42392,0
42398,0
42399,0
42400,0
42405,0
42414,0
42416,0
42418,0
42420,0
42424,0
42426,0
42436,0
42440,0
42444,0
42445,0
42447,0
42450,0
42453,0
42455,0
42463,0
42465,0
42466,0
42467,0
42471,0
42472,0
42474,0
42477,0
42481,0
42491,0
42492,0
42493,0
42494,0
42495,0
42496,0
42498,0
42500,0
42504,0
42509,0
42511,0
42513,0
42518,0
42519,0
42523,0
42526,0
42535,0
42539,0
42546,0
42547,0
42549,0
42550,0
42552,0
42553,0
42558,0
42564,0
42567,0
42568,0
42580,0
42585,0
42594,0
42598,0
42600,0
42602,0
42620,0
42625,0
42630,0
42632,0
42635,0
42644,0
42646,0
42647,0
42649,0
42650,0
42651,0
42656,0
42657,0
42658,0
42666,0
42669,0
42670,0
42671,0
42674,0
42679,0
42685,0
42687,0
42695,0
42700,0
42704,0
42705,0
42706,0
42710,0
42713,0
42715,0
42725,0
42727,0
42730,0
42733,0
42734,0
42741,0
42745,0
42746,0
42749,0
42750,0
42753,0
42754,0
42760,0
42761,0
42767,0
42768,0
42769,0
42773,0
42774,0
42775,0
42776,0
42778,0
42784,0
42786,0
42787,0
42799,0
42802,0
42804,0
42806,0
42808,0
42809,0
42810,0
42812,0
42814,0
42816,0
42820,0
42823,0
42824,0
42825,0
42826,0
42829,0
42830,0
42832,0
42833,0
42837,0
42838,0
42843,0
42844,0
42848,0
42850,0
42853,0
42857,0
42858,0
42859,0
42863,0
42872,0
42875,0
42876,0
42877,0
42879,0
42880,0
42882,0
42883,0
42896,0
42897,0
42898,0
42899,0
42902,0
42908,0
42911,0
42917,0
42918,0
42920,0
42921,0
42928,0
42930,0
42931,0
42932,0
42935,0
42941,0
42942,0
42944,0
42947,0
42950,0
42951,0
42958,0
42959,0
42960,0
42962,0
42966,0
42971,0
42974,0
42975,0
42977,0
42980,0
42983,0
42984,0
42993,0
42994,0
43012,0
43013,0
43014,0
43017,0
43019,0
43021,0
43023,0
43024,0
43025,0
43027,0
43030,0
43037,0
43039,0
43040,0
43041,0
43051,0
43053,0
43054,0
43057,0
43058,0
43062,0
43065,0
43066,0
43069,0
43072,0
43074,0
43075,0
43080,0
43084,0
43085,0
43089,0
43091,0
43092,0
43094,0
43100,0
43101,0
43107,0
43110,0
43111,0
43112,0
43113,0
43114,0
43115,0
43116,0
43119,0
43120,0
43124,0
43125,0
43126,0
43134,0
43139,0
43142,0
43143,0
43146,0
43147,0
43154,0
43155,0
43158,0
43164,0
43166,0
43168,0
43169,0
43170,0
43172,0
43173,0
43176,0
43180,0
43181,0
43182,0
43184,0
43191,0
43193,0
43194,0
43201,0
43202,0
43203,0
43208,0
43209,0
43211,0
43212,0
43213,0
43218,0
43222,0
43229,0
43230,0
43231,0
43239,0
43245,0
43248,0
43250,0
43251,0
43263,0
43266,0
43269,0
43276,0
43279,0
43281,0
43283,0
43284,0
43285,0
43287,0
43290,0
43291,0
43296,0
43301,0
43303,0
43306,0
43308,0
43309,0
43312,0
43315,0
43317,0
43318,0
43319,0
43321,0
43325,0
43326,0
43331,0
43333,0
43334,0
43335,0
43336,0
43337,0
43342,0
43343,0
43349,0
43353,0
43355,0
43360,0
43361,0
43370,0
43376,0
43379,0
43384,0
43387,0
43394,0
43395,0
43400,0
43408,0
43418,0
43420,0
43423,0
43427,0
43430,0
43436,0
43438,0
43439,0
43440,0
43443,0
43445,0
43447,0
43450,0
43453,0
43454,0
43459,0
43461,0
43466,0
43469,0
43471,0
43472,0
43474,0
43475,0
43477,0
43479,0
43487,0
43490,0
43497,0
43499,0
43503,0
43510,0
43514,0
43517,0
43518,0
43523,0
43527,0
43530,0
43532,0
43538,0
43542,0
43543,0
43544,0
43545,0
43547,0
43555,0
43556,0
43559,0
43561,0
43566,0
43568,0
43570,0
43571,0
43572,0
43576,0
43578,0
43579,0
43581,0
43587,0
43588,0
43592,0
43593,0
43598,0
43599,0
43605,0
43607,0
43608,0
43610,0
43613,0
43616,0
43618,0
43622,0
43626,0
43632,0
43638,0
43640,0
43641,0
43646,0
43647,0
43648,0
43649,0
43651,0
43653,0
43655,0
43661,0
43666,0
43673,0
43674,0
43678,0
43680,0
43681,0
43682,0
43684,0
43688,0
43703,0
43704,0
43705,0
43707,0
43708,0
43715,0
43716,0
43719,0
43724,0
43727,0
43730,0
43731,0
43732,0
43734,0
43737,0
43739,0
43741,0
43756,0
43757,0
43761,0
43762,0
43768,0
43769,0
43780,0
43784,0
43786,0
43792,0
43799,0
43811,0
43812,0
43816,0
43818,0
43819,0
43821,0
43823,0
43826,0
43830,0
43835,0
43837,0
43840,0
43842,0
43848,0
43849,0
43852,0
43854,0
43858,0
43859,0
43863,0
43867,0
43874,0
43875,0
43876,0
43878,0
43885,0
43888,0
43890,0
43891,0
43894,0
43896,0
43897,0
43899,0
43903,0
43908,0
43909,0
43917,0
43919,0
43921,0
43944,0
43950,0
43956,0
43957,0
43959,0
43965,0
43971,0
43974,0
43985,0
43986,0
43997,0
43998,0
44000,0
44008,0
44010,0
44013,0
44015,0
44016,0
44023,0
44027,0
44029,0
44033,0
44038,0
44049,0
44051,0
44054,0
44055,0
44056,0
44063,0
44076,0
44085,0
44088,0
44089,0
44090,0
44093,0
44101,0
44114,0
44115,0
44116,0
44117,0
44119,0
44120,0
44125,0
44126,0
44128,0
44129,0
44130,0
44131,0
44133,0
44137,0
44143,0
44144,0
44146,0
44158,0
44160,0
44166,0
44168,0
44171,0
44172,0
44178,0
44179,0
44183,0
44190,0
44191,0
44192,0
44193,0
44196,0
44197,0
44201,0
44206,0
44207,0
44209,0
44210,0
44214,0
44218,0
44219,0
44226,7
44233,0
44235,0
44240,0
44242,0
44244,0
44251,0
44255,0
44256,0
44257,0
44259,0
44260,0
44263,0
44265,0
44270,0
44272,0
44281,0
44282,0
44286,0
44287,0
44288,0
44289,0
44291,0
44292,0
44296,0
44300,0
44301,0
44308,0
44309,0
44311,0
44320,0
44322,0
44325,0
44330,0
44334,0
44337,0
44342,0
44349,0
44350,0
44352,0
44358,0
44360,0
44362,0
44363,0
44371,0
44374,0
44379,0
44380,0
44385,0
44388,0
44389,0
44396,0
44397,0
44398,0
44399,0
44402,0
44407,0
44414,0
44418,0
44420,0
44421,0
44422,0
44424,0
44431,0
44436,0
44439,0
44441,0
44443,0
44448,0
44453,0
44454,0
44455,0
44456,0
44457,0
44462,0
44463,0
44464,0
44474,0
44475,0
44481,0
44484,0
44489,0
44490,0
44495,0
44498,0
44500,0
44504,0
44506,0
44507,0
44510,0
44511,0
44515,0
44516,0
44517,0
44518,0
44520,0
44522,0
44524,0
44525,0
44529,0
44530,0
44534,0
44536,0
44540,0
44542,0
44544,0
44545,0
44550,0
44551,0
44554,0
44555,0
44556,0
44561,0
44562,0
44564,0
44565,0
44567,0
44568,0
44571,0
44577,0
44579,0
44587,0
44590,0
44594,0
44606,0
44616,0
44619,0
44623,0
44628,0
44633,0
44634,0
44636,0
44638,0
44639,0
44643,0
44647,0
44649,0
44652,0
44656,0
44664,0
44665,0
44669,0
44673,0
44676,0
44677,0
44679,0
44680,0
44688,0
44692,0
44695,0
44701,0
44708,0
44716,0
44717,0
44718,0
44719,0
44720,0
44722,0
44723,0
44725,0
44726,0
44728,0
44729,0
44732,0
44734,0
44738,0
44742,0
44744,0
44750,0
44756,0
44760,0
44770,0
44771,0
44774,0
44776,0
44778,0
44780,0
44801,0
44811,0
44813,0
44818,0
44819,0
44820,0
44823,0
44824,0
44825,0
44829,0
44832,0
44833,0
44837,0
44842,0
44851,0
44856,0
44859,0
44865,0
44868,0
44869,0
44870,0
44874,0
44875,0
44879,0
44880,0
44884,0
44888,0
44890,0
44891,0
44893,0
44898,0
44902,0
44907,0
44909,0
44920,0
44927,0
44929,0
44934,0
44940,0
44942,0
44945,0
44955,0
44956,0
44958,0
44959,0
44967,0
44976,0
44983,0
44987,0
44988,0
44990,0
44991,0
44992,0
44997,0
44998,0
44999,0
45004,0
45012,0
45013,0
45015,0
45018,0
45019,0
45021,0
45024,0
45025,0
45026,0
45028,0
45030,0
45035,0
45036,0
45042,0
45045,0
45053,0
45056,0
45057,0
45060,0
45062,0
45063,0
45073,0
45075,0
45080,0
45083,0
45085,0
45087,0
45089,0
45093,0
45101,0
45102,0
45105,0
45106,0
45107,0
45108,0
45112,0
45113,0
45121,0
45123,0
45126,0
45127,0
45129,0
45134,0
45136,0
45138,0
45141,0
45147,0
45148,0
45154,0
45155,0
45156,0
45158,0
45163,0
45165,0
45171,0
45174,0
45177,0
45178,0
45187,0
45190,0
45191,0
45192,0
45193,0
45201,0
45210,0
