Id,Occupation
37253,7
37263,7
37264,6
37265,4
37268,7
37271,7
37277,7
37279,7
37283,7
37286,0
37293,6
37296,7
37297,7
37298,4
37300,7
37310,6
37315,3
37322,0
37325,6
37327,7
37328,7
37329,7
37330,7
37332,6
37334,7
37339,7
37340,7
37348,4
37353,6
37360,7
37363,3
37364,7
37366,7
37367,7
37370,7
37380,7
37382,7
37384,7
37390,4
37393,7
37403,7
37406,0
37407,7
37409,0
37412,7
37413,0
37416,7
37417,7
37421,7
37423,7
37426,7
37433,7
37444,7
37446,6
37450,7
37451,6
37453,7
37459,7
37462,7
37466,3
37468,7
37469,0
37470,7
37473,7
37477,0
37488,7
37491,3
37492,7
37499,7
37504,4
37505,7
37510,0
37511,7
37512,7
37523,0
37525,7
37533,3
37539,7
37543,7
37546,7
37552,0
37555,7
37556,4
37559,7
37560,6
37561,7
37564,7
37570,0
37574,7
37579,3
37593,7
37603,7
37606,7
37607,4
37610,7
37612,6
37620,0
37621,0
37623,4
37630,0
37635,7
37645,4
37650,4
37651,6
37652,7
37653,0
37655,7
37661,7
37663,3
37665,7
37666,0
37668,7
37673,6
37676,3
37680,7
37696,6
37697,7
37698,7
37701,7
37702,6
37704,7
37707,3
37719,7
37727,6
37728,7
37731,3
37735,0
37737,7
37743,7
37744,7
37751,7
37753,7
37761,7
37769,7
37781,7
37785,7
37787,4
37791,0
37792,7
37793,7
37795,7
37796,0
37802,7
37804,0
37809,3
37812,6
37815,4
37828,6
37830,7
37834,7
37836,7
37852,0
37856,6
37857,6
37859,7
37863,7
37866,7
37869,7
37870,4
37872,7
37876,7
37878,0
37880,6
37886,0
37892,0
37897,7
37899,7
37900,3
37902,0
37903,7
37905,1
37907,6
37916,4
37921,7
37922,7
37925,7
37933,7
37934,6
37942,7
37944,0
37945,6
37946,3
37950,7
37953,7
37954,0
37958,7
37961,3
37972,7
37973,7
37974,7
37976,0
37978,1
37985,7
37986,7
37994,7
37997,0
38006,7
38007,0
38018,7
38021,4
38022,7
38024,0
38030,0
38032,7
38041,4
38046,7
38050,7
38051,0
38052,7
38055,0
38061,0
38063,7
38065,6
38069,7
38071,7
38072,0
38079,7
38081,3
38086,7
38089,7
38090,0
38093,0
38095,6
38097,7
38104,7
38105,7
38107,7
38108,5
38109,7
38111,7
38112,4
38113,7
38132,0
38138,7
38141,7
38143,4
38145,7
38147,7
38148,7
38149,4
38154,7
38155,4
38156,7
38157,7
38158,4
38160,7
38163,0
38165,7
38176,7
38179,1
38181,7
38186,3
38187,7
38190,0
38195,0
38200,3
38206,7
38207,6
38211,4
38216,3
38219,7
38225,7
38234,1
38235,3
38236,3
38237,4
38242,7
38243,7
38245,7
38247,3
38249,7
38258,7
38264,7
38270,0
38272,7
38280,6
38283,0
38286,7
38292,3
38296,6
38298,7
38300,6
38302,6
38306,7
38307,7
38308,7
38321,7
38323,7
38328,7
38332,6
38333,0
38334,7
38340,3
38343,7
38344,7
38345,0
38348,7
38353,7
38356,0
38357,0
38362,7
38364,7
38367,7
38371,0
38372,4
38374,4
38375,4
38376,7
38378,6
38379,0
38380,7
38387,7
38388,4
38389,0
38392,7
38394,7
38395,1
38408,3
38409,7
38417,7
38419,7
38420,7
38421,6
38423,7
38432,0
38437,7
38439,7
38441,0
38442,3
38444,7
38447,0
38448,0
38454,1
38458,7
38460,7
38461,7
38464,3
38465,7
38466,3
38467,0
38469,7
38470,0
38471,4
38474,7
38478,7
38484,7
38489,4
38490,3
38492,3
38493,3
38498,7
38499,4
38500,4
38502,0
38503,7
38508,0
38514,3
38516,4
38517,6
38525,7
38527,0
38530,6
38532,6
38541,4
38542,7
38543,7
38551,4
38553,4
38557,5
38558,6
38561,4
38562,7
38563,7
38565,7
38568,3
38569,7
38570,3
38584,7
38588,0
38592,4
38595,7
38597,7
38599,3
38601,4
38602,3
38603,6
38605,6
38607,7
38611,6
38614,4
38615,0
38617,6
38619,3
38622,3
38629,7
38636,7
38641,0
38645,4
38648,7
38652,3
38663,7
38667,4
38671,0
38672,6
38677,7
38679,4
38688,3
38689,0
38703,7
38707,1
38709,3
38710,3
38713,7
38714,6
38715,4
38729,7
38736,1
38739,6
38741,0
38744,0
38745,3
38746,0
38747,7
38749,0
38751,4
38755,4
38757,5
38759,7
38762,4
38768,7
38769,7
38771,7
38772,7
38780,0
38782,7
38783,7
38785,7
38786,3
38787,3
38789,5
38793,7
38797,7
38804,7
38807,6
38809,6
38812,7
38814,3
38828,5
38835,3
38838,6
38845,0
38846,3
38847,5
38848,4
38850,3
38854,7
38855,6
38858,0
38860,7
38861,0
38862,7
38864,0
38865,7
38866,7
38868,0
38869,3
38870,4
38871,4
38872,3
38878,3
38890,7
38891,3
38894,3
38895,3
38896,0
38901,4
38902,7
38903,4
38907,7
38908,7
38912,6
38915,0
38917,3
38925,4
38927,4
38930,7
38932,6
38933,7
38935,7
38938,0
38943,4
38953,4
38956,6
38964,0
38971,7
38976,3
38978,0
38980,6
38986,0
38998,4
39000,0
39001,0
39003,0
39005,0
39009,0
39023,7
39024,4
39032,6
39041,0
39045,0
39047,0
39048,3
39054,7
39064,0
39069,7
39074,0
39079,6
39080,3
39084,4
39086,1
39090,0
39091,6
39098,0
39105,4
39110,0
39112,3
39113,6
39115,0
39118,3
39119,7
39127,3
39130,6
39136,4
39145,3
39146,0
39149,7
39151,6
39152,4
39155,7
39156,4
39158,0
39160,4
39163,7
39164,4
39165,0
39174,0
39175,3
39176,0
39177,7
39179,3
39180,0
39182,0
39187,4
39188,3
39189,3
39190,0
39191,4
39192,3
39193,4
39201,7
39203,6
39205,3
39207,7
39210,4
39225,6
39226,4
39227,4
39228,4
39229,0
39230,7
39234,3
39235,0
39236,4
39237,0
39246,0
39249,0
39251,0
39252,0
39258,0
39259,0
39260,7
39262,0
39269,0
39270,0
39274,4
39275,3
39278,6
39283,0
39284,4
39288,3
39292,7
39295,7
39300,0
39301,3
39304,0
39305,0
39307,0
39309,0
39312,6
39319,7
39323,5
39324,3
39325,7
39330,4
39331,0
39334,7
39338,4
39345,0
39346,6
39356,7
39357,7
39360,4
39361,10
39363,7
39364,6
39371,0
39375,0
39377,3
39379,0
39388,6
39390,3
39391,0
39401,4
39406,0
39407,4
39416,4
39422,0
39426,3
39427,4
39431,0
39432,7
39433,0
39437,0
39438,4
39439,3
39440,7
39441,0
39444,0
39446,0
39447,0
39448,4
39449,7
39451,0
39456,0
39459,0
39461,4
39462,0
39466,0
39475,7
39480,0
39482,0
39485,6
39487,7
39489,0
39496,0
39497,1
39499,0
39510,3
39513,3
39514,0
39516,2
39518,7
39519,3
39520,0
39524,3
39526,0
39528,0
39532,7
39537,0
39539,0
39540,0
39548,3
39555,0
39561,0
39562,1
39563,7
39568,0
39571,3
39572,8
39573,0
39580,0
39584,0
39587,0
39588,7
39603,1
39611,0
39618,3
39624,0
39627,0
39630,6
39632,0
39634,0
39641,0
39643,0
39653,4
39656,4
39658,0
39664,7
39665,3
39668,4
39676,0
39679,0
39683,0
39690,3
39693,3
39695,0
39697,3
39698,0
39702,0
39705,3
39707,0
39708,0
39709,0
39712,0
39717,3
39721,0
39734,0
39738,7
39739,0
39743,0
39744,0
39747,0
39749,0
39754,0
39755,0
39762,3
39767,0
39770,3
39774,4
39775,4
39777,0
39779,0
39781,4
39782,7
39789,0
39790,0
39792,0
39793,4
39795,0
39808,0
39810,0
39815,0
39823,3
39828,0
39830,0
39831,3
39834,3
39842,3
39845,3
39846,0
39847,4
39850,3
39851,0
39852,4
39855,0
39858,0
39859,6
39861,0
39865,3
39868,4
39871,0
39872,0
39873,0
39882,0
39883,0
39886,0
39892,0
39895,0
39904,4
39906,7
39908,0
39916,3
39919,0
39920,0
39924,0
39925,0
39927,0
39928,0
39936,0
39938,0
39939,0
39944,0
39945,0
39950,0
39951,0
39952,6
39957,3
39967,0
39976,0
39977,4
39978,0
39981,4
39984,0
39986,0
39990,0
39994,0
39999,3
40005,4
40007,0
40009,0
40011,0
40013,0
40015,0
40018,2
40019,0
40021,3
40023,6
40029,4
40030,0
40034,1
40035,0
40041,0
40043,1
40045,6
40049,0
40053,6
40054,0
40056,3
40063,0
40064,0
40066,0
40069,0
40071,0
40072,4
40075,4
40076,10
40079,3
40080,0
40081,0
40083,8
40085,4
40086,0
40087,0
40088,4
40094,0
40096,0
40105,6
40106,3
40107,0
40110,3
40111,0
40112,3
40115,3
40116,0
40117,0
40122,0
40123,3
40128,0
40131,0
40132,4
40134,0
40135,1
40136,10
40138,0
40139,0
40140,0
40143,4
40144,0
40146,0
40153,3
40154,0
40164,0
40168,4
40171,0
40176,0
40179,0
40183,0
40188,0
40189,3
40195,3
40196,4
40198,0
40201,0
40202,0
40203,0
40204,3
40209,10
40210,3
40222,0
40226,4
40227,3
40229,0
40232,0
40241,3
40246,3
40253,10
40256,3
40261,0
40262,0
40264,4
40266,0
40267,3
40269,1
40272,0
40281,0
40282,0
40289,0
40290,3
40291,0
40294,0
40300,4
40301,3
40302,0
40304,0
40309,0
40311,0
40314,3
40316,0
40317,9
40321,0
40322,0
40324,3
40325,4
40326,0
40327,0
40332,3
40337,0
40340,5
40344,0
40348,3
40353,7
40355,3
40358,0
40359,0
40360,0
40362,0
40364,0
40369,0
40370,0
40371,0
40378,0
40382,0
40384,0
40387,0
40388,0
40389,4
40391,4
40399,3
40400,0
40402,0
40404,0
40408,0
40411,0
40420,0
40422,0
40423,3
40424,0
40425,0
40427,0
40435,0
40436,0
40437,3
40439,4
40443,0
40444,4
40448,0
40449,0
40455,0
40458,8
40463,5
40465,10
40480,0
40483,6
40485,0
40486,0
40487,4
40488,1
40489,0
40490,7
40492,4
40496,0
40498,3
40503,0
40513,0
40517,0
40521,2
40525,3
40526,0
40527,3
40536,0
40538,0
40543,0
40547,0
40548,0
40550,0
40551,0
40561,3
40562,4
40563,0
40565,0
40570,0
40573,0
40574,0
40576,0
40577,3
40591,0
40595,0
40601,0
40604,0
40605,0
40608,0
40617,0
40618,0
40620,3
40624,0
40630,0
40633,10
40645,0
40647,0
40651,3
40657,0
40659,0
40661,0
40663,9
40669,0
40670,0
40676,0
40677,4
40680,4
40682,4
40683,0
40685,4
40687,0
40698,0
40699,0
40700,0
40703,6
40704,3
40711,10
40718,0
40725,0
40727,3
40738,10
40742,4
40743,0
40744,0
40746,5
40755,0
40758,5
40759,0
40761,0
40767,0
40769,0
40772,0
40774,1
40775,10
40777,0
40779,0
40781,0
40784,3
40787,0
40788,0
40789,0
40791,3
40795,3
40797,0
40800,0
40801,0
40804,5
40806,0
40810,0
40815,0
40817,3
40818,3
40819,0
40825,3
40828,0
40829,3
40831,0
40833,10
40835,3
40843,3
40844,0
40847,4
40848,6
40852,3
40855,0
40856,5
40864,3
40865,0
40871,0
40876,10
40885,0
40886,0
40888,3
40890,0
40891,5
40892,0
40898,2
40899,3
40911,0
40912,0
40913,4
40914,0
40916,0
40920,0
40921,0
40923,0
40931,3
40932,0
40933,0
40934,0
40936,0
40937,1
40940,0
40944,0
40946,0
40947,0
40948,0
40952,0
40953,0
40955,1
40958,5
40960,0
40963,0
40966,0
40970,0
40974,3
40979,3
40985,0
40989,0
40990,5
40997,0
40999,10
41001,1
41002,10
41003,0
41004,0
41005,5
41009,0
41011,0
41014,0
41020,0
41021,0
41022,4
41028,3
41030,4
41032,0
41037,3
41040,4
41045,0
41049,0
41050,3
41055,0
41059,1
41061,1
41070,0
41077,5
41079,3
41083,0
41084,0
41091,0
41094,0
41096,0
41099,0
41100,10
41102,10
41109,0
41110,3
41113,4
41116,4
41124,0
41133,0
41134,0
41136,5
41141,10
41143,0
41149,0
41154,7
41157,4
41159,3
41169,4
41171,7
41175,3
41176,3
41186,10
41192,4
41196,7
41197,4
41200,0
41201,4
41202,0
41205,4
41217,4
41229,10
41231,0
41234,7
41242,0
41243,0
41245,10
41251,0
41260,0
41266,3
41268,5
41271,10
41276,0
41280,0
41281,0
41284,0
41290,4
41292,0
41295,5
41296,10
41305,0
41306,5
41308,5
41309,0
41311,3
41325,3
41328,0
41329,0
41336,0
41343,0
41348,0
41355,0
41360,0
41364,0
41373,0
41375,3
41379,7
41380,10
41381,0
41383,10
41385,0
41387,3
41388,0
41391,4
41397,4
41399,0
41402,0
41403,3
41404,0
41406,0
41408,10
41413,0
41420,4
41430,4
41436,0
41437,0
41442,0
41444,5
41445,0
41446,0
41451,0
41452,3
41469,0
41470,0
41473,0
41474,0
41475,0
41478,10
41479,0
41485,0
41488,0
41490,10
41491,0
41492,0
41494,4
41495,0
41496,10
41497,4
41505,0
41509,0
41514,2
41518,0
41520,0
41525,10
41529,4
41542,0
41544,4
41547,0
41550,0
41555,4
41564,4
41570,0
41578,4
41579,7
41581,4
41588,10
41589,10
41595,0
41601,4
41611,0
41613,4
41617,3
41620,0
41623,5
41629,0
41631,0
41637,10
41638,3
41640,10
41644,0
41645,0
41647,0
41649,10
41653,4
41654,4
41657,0
41660,0
41662,0
41666,0
41668,0
41669,10
41671,10
41680,0
41682,0
41683,0
41687,2
41689,0
41691,0
41692,0
41697,3
41699,4
41700,0
41704,4
41705,0
41709,0
41712,10
41716,0
41717,3
41719,0
41721,0
41723,0
41725,0
41727,0
41729,4
41735,0
41736,0
41740,3
41744,0
41745,0
41746,0
41762,0
41763,4
41765,10
41766,9
41773,0
41780,0
41788,0
41795,0
41796,3
41799,4
41800,11
41804,0
41806,0
41807,0
41812,10
41818,0
41820,10
41821,9
41827,0
41828,0
41831,0
41835,0
41836,0
41837,0
41839,0
41843,10
41851,7
41853,10
41858,10
41860,0
41861,4
41862,0
41864,0
41865,10
41866,5
41867,3
41871,4
41873,0
41875,4
41877,0
41881,0
41884,4
41888,0
41889,0
41890,10
41897,0
41901,0
41903,4
41904,0
41907,7
41909,0
41911,10
41914,0
41915,4
41917,0
41921,0
41922,0
41925,0
41936,0
41938,0
41939,0
41942,0
41949,4
41951,0
41952,0
41953,3
41955,0
41961,3
41972,0
41974,10
41976,0
41977,0
41984,0
41986,3
41988,0
41992,10
41999,0
42000,10
42003,4
42004,3
42006,0
42010,0
42012,4
42015,0
42017,0
42018,0
42019,0
42022,4
42023,5
42025,0
42031,9
42032,4
42033,10
42036,0
42038,4
42041,0
42045,3
42049,0
42052,4
42055,0
42056,0
42057,0
42058,0
42072,0
42075,7
42077,10
42079,10
42081,0
42096,10
42097,4
42099,0
42103,0
42111,10
42112,4
42113,0
42115,0
42134,5
42135,10
42139,4
42142,7
42144,0
42150,1
42153,4
42155,3
42165,0
42167,10
42170,10
42173,4
42174,0
42178,0
42181,0
42184,0
42185,0
42186,3
42187,0
42189,0
42192,4
42195,0
42200,10
42203,1
42204,0
42207,10
42210,0
42212,0
42214,3
42221,0
42224,0
42225,0
42228,10
42231,0
42234,0
42236,4
42237,0
42239,0
42240,3
42243,0
42244,5
42246,3
42247,0
42249,0
42252,4
42256,1
42259,5
42260,10
42264,3
42265,3
42268,0
42273,0
42274,0
42278,0
42281,0
42282,0
42284,0
42289,10
42301,0
42303,3
42308,0
42309,10
42316,10
42319,0
42324,3
42327,4
42329,0
42331,10
42333,3
42334,0
42340,0
42341,3
42342,0
42344,0
42345,1
42346,0
42354,0
42355,0
42363,0
42364,1
42365,3
42367,0
42368,0
42370,4
42379,0
42380,4
42382,0
42384,0
42386,5
42389,8
42392,3
42398,4
42399,6
42400,10
42405,4
42414,6
42416,10
42418,0
42420,0
42424,4
42426,2
42436,4
42440,3
42444,3
42445,3
42447,0
42450,10
42453,10
42455,0
42463,4
42465,0
42466,1
42467,0
42471,0
42472,3
42474,3
42477,4
42481,4
42491,4
42492,1
42493,0
42494,0
42495,0
42496,10
42498,3
42500,0
42504,10
42509,0
42511,0
42513,6
42518,0
42519,10
42523,5
42526,2
42535,2
42539,10
42546,0
42547,5
42549,0
42550,4
42552,4
42553,6
42558,7
42564,10
42567,10
42568,4
42580,4
42585,10
42594,0
42598,3
42600,10
42602,0
42620,3
42625,4
42630,0
42632,3
42635,0
42644,8
42646,3
42647,3
42649,3
42650,7
42651,3
42656,0
42657,10
42658,3
42666,0
42669,2
42670,0
42671,0
42674,10
42679,5
42685,6
42687,0
42695,0
42700,0
42704,0
42705,5
42706,3
42710,0
42713,0
42715,1
42725,4
42727,1
42730,0
42733,0
42734,0
42741,0
42745,3
42746,0
42749,0
42750,5
42753,5
42754,10
42760,0
42761,4
42767,5
42768,7
42769,4
42773,0
42774,10
42775,0
42776,3
42778,10
42784,3
42786,0
42787,0
42799,0
42802,5
42804,0
42806,0
42808,0
42809,0
42810,3
42812,0
42814,3
42816,0
42820,0
42823,3
42824,4
42825,4
42826,3
42829,0
42830,7
42832,3
42833,4
42837,0
42838,4
42843,0
42844,10
42848,0
42850,0
42853,4
42857,4
42858,0
42859,3
42863,3
42872,10
42875,10
42876,4
42877,0
42879,2
42880,4
42882,3
42883,3
42896,0
42897,0
42898,0
42899,0
42902,3
42908,10
42911,0
42917,5
42918,2
42920,3
42921,0
42928,4
42930,0
42931,3
42932,4
42935,0
42941,2
42942,4
42944,0
42947,1
42950,3
42951,1
42958,3
42959,0
42960,4
42962,7
42966,2
42971,3
42974,0
42975,3
42977,4
42980,0
42983,0
42984,0
42993,10
42994,10
43012,3
43013,0
43014,0
43017,4
43019,0
43021,5
43023,0
43024,3
43025,0
43027,3
43030,10
43037,0
43039,0
43040,0
43041,0
43051,3
43053,0
43054,0
43057,0
43058,2
43062,0
43065,0
43066,4
43069,10
43072,10
43074,0
43075,10
43080,0
43084,0
43085,0
43089,0
43091,0
43092,3
43094,3
43100,0
43101,0
43107,4
43110,3
43111,4
43112,0
43113,4
43114,0
43115,3
43116,0
43119,0
43120,5
43124,7
43125,0
43126,0
43134,3
43139,0
43142,4
43143,4
43146,1
43147,0
43154,0
43155,7
43158,3
43164,4
43166,0
43168,0
43169,0
43170,0
43172,5
43173,0
43176,0
43180,0
43181,7
43182,10
43184,3
43191,4
43193,0
43194,3
43201,0
43202,1
43203,0
43208,3
43209,0
43211,4
43212,3
43213,0
43218,0
43222,0
43229,0
43230,10
43231,0
43239,3
43245,0
43248,7
43250,0
43251,0
43263,0
43266,0
43269,3
43276,6
43279,0
43281,5
43283,10
43284,0
43285,0
43287,0
43290,0
43291,0
43296,5
43301,0
43303,0
43306,5
43308,10
43309,0
43312,4
43315,0
43317,0
43318,0
43319,0
43321,0
43325,3
43326,0
43331,10
43333,7
43334,3
43335,5
43336,0
43337,0
43342,0
43343,5
43349,0
43353,0
43355,0
43360,10
43361,7
43370,7
43376,0
43379,0
43384,0
43387,0
43394,0
43395,0
43400,3
43408,1
43418,3
43420,0
43423,3
43427,0
43430,0
43436,10
43438,0
43439,3
43440,0
43443,0
43445,0
43447,0
43450,0
43453,3
43454,0
43459,5
43461,4
43466,3
43469,0
43471,3
43472,1
43474,0
43475,0
43477,0
43479,4
43487,7
43490,0
43497,0
43499,4
43503,0
43510,10
43514,0
43517,10
43518,4
43523,7
43527,0
43530,0
43532,3
43538,0
43542,10
43543,4
43544,3
43545,0
43547,3
43555,2
43556,0
43559,10
43561,4
43566,3
43568,4
43570,7
43571,4
43572,10
43576,0
43578,0
43579,4
43581,2
43587,10
43588,1
43592,0
43593,4
43598,10
43599,7
43605,3
43607,1
43608,7
43610,0
43613,0
43616,0
43618,3
43622,10
43626,0
43632,0
43638,10
43640,0
43641,0
43646,10
43647,4
43648,0
43649,1
43651,0
43653,0
43655,5
43661,0
43666,7
43673,1
43674,0
43678,0
43680,0
43681,7
43682,0
43684,5
43688,3
43703,0
43704,0
43705,0
43707,4
43708,7
43715,0
43716,10
43719,0
43724,0
43727,0
43730,0
43731,10
43732,10
43734,3
43737,10
43739,0
43741,0
43756,10
43757,10
43761,2
43762,5
43768,0
43769,0
43780,6
43784,0
43786,0
43792,10
43799,0
43811,4
43812,5
43816,1
43818,7
43819,5
43821,2
43823,0
43826,0
43830,4
43835,5
43837,0
43840,0
43842,5
43848,0
43849,0
43852,0
43854,5
43858,10
43859,0
43863,4
43867,0
43874,4
43875,7
43876,0
43878,10
43885,4
43888,4
43890,5
43891,10
43894,0
43896,4
43897,0
43899,0
43903,4
43908,4
43909,0
43917,10
43919,10
43921,10
43944,0
43950,4
43956,0
43957,3
43959,0
43965,5
43971,0
43974,4
43985,3
43986,4
43997,3
43998,3
44000,0
44008,0
44010,5
44013,5
44015,0
44016,3
44023,3
44027,0
44029,0
44033,10
44038,0
44049,10
44051,10
44054,3
44055,3
44056,0
44063,0
44076,3
44085,4
44088,3
44089,4
44090,0
44093,0
44101,10
44114,0
44115,0
44116,0
44117,0
44119,0
44120,3
44125,3
44126,3
44128,5
44129,5
44130,3
44131,0
44133,0
44137,0
44143,0
44144,0
44146,5
44158,3
44160,10
44166,0
44168,0
44171,0
44172,3
44178,10
44179,0
44183,0
44190,10
44191,3
44192,10
44193,0
44196,0
44197,0
44201,6
44206,10
44207,10
44209,10
44210,0
44214,7
44218,0
44219,3
44226,0
44233,4
44235,0
44240,3
44242,6
44244,10
44251,3
44255,4
44256,0
44257,6
44259,5
44260,0
44263,7
44265,5
44270,6
44272,10
44281,0
44282,0
44286,3
44287,0
44288,3
44289,0
44291,5
44292,6
44296,0
44300,7
44301,0
44308,9
44309,3
44311,10
44320,7
44322,5
44325,10
44330,0
44334,0
44337,5
44342,0
44349,0
44350,0
44352,4
44358,7
44360,0
44362,0
44363,7
44371,4
44374,5
44379,3
44380,0
44385,4
44388,0
44389,4
44396,10
44397,6
44398,3
44399,10
44402,0
44407,5
44414,0
44418,6
44420,0
44421,3
44422,10
44424,10
44431,5
44436,0
44439,0
44441,3
44443,4
44448,10
44453,3
44454,7
44455,0
44456,3
44457,0
44462,0
44463,3
44464,3
44474,0
44475,0
44481,0
44484,0
44489,0
44490,3
44495,7
44498,0
44500,0
44504,4
44506,0
44507,4
44510,0
44511,3
44515,0
44516,3
44517,0
44518,0
44520,7
44522,10
44524,0
44525,5
44529,5
44530,6
44534,0
44536,2
44540,0
44542,0
44544,10
44545,0
44550,0
44551,0
44554,3
44555,7
44556,0
44561,10
44562,0
44564,0
44565,0
44567,5
44568,0
44571,7
44577,0
44579,1
44587,7
44590,0
44594,0
44606,0
44616,0
44619,0
44623,0
44628,4
44633,0
44634,0
44636,0
44638,0
44639,10
44643,0
44647,4
44649,3
44652,4
44656,0
44664,0
44665,0
44669,0
44673,4
44676,0
44677,0
44679,6
44680,0
44688,5
44692,0
44695,4
44701,0
44708,0
44716,4
44717,0
44718,0
44719,0
44720,7
44722,10
44723,0
44725,4
44726,0
44728,7
44729,10
44732,7
44734,2
44738,0
44742,0
44744,3
44750,3
44756,0
44760,0
44770,0
44771,0
44774,0
44776,3
44778,3
44780,3
44801,0
44811,3
44813,0
44818,6
44819,0
44820,0
44823,10
44824,0
44825,3
44829,4
44832,0
44833,0
44837,4
44842,3
44851,0
44856,3
44859,0
44865,5
44868,0
44869,3
44870,4
44874,10
44875,3
44879,0
44880,0
44884,10
44888,0
44890,0
44891,0
44893,3
44898,0
44902,0
44907,3
44909,0
44920,3
44927,5
44929,7
44934,10
44940,0
44942,0
44945,6
44955,0
44956,10
44958,0
44959,0
44967,0
44976,0
44983,6
44987,0
44988,3
44990,10
44991,3
44992,3
44997,0
44998,7
44999,4
45004,3
45012,0
45013,3
45015,3
45018,3
45019,0
45021,3
45024,0
45025,0
45026,0
45028,0
45030,0
45035,0
45036,10
45042,0
45045,0
45053,0
45056,0
45057,7
45060,0
45062,7
45063,0
45073,0
45075,1
45080,0
45083,0
45085,3
45087,0
45089,5
45093,7
45101,0
45102,3
45105,0
45106,2
45107,0
45108,3
45112,0
45113,0
45121,4
45123,0
45126,0
45127,0
45129,4
45134,3
45136,3
45138,0
45141,0
45147,0
45148,7
45154,10
45155,5
45156,0
45158,10
45163,10
45165,10
45171,0
45174,0
45177,0
45178,7
45187,0
45190,4
45191,0
45192,7
45193,0
45201,0
45210,0
